4.8863,0.0000,0.0000,-0.0008,0.1060,359.0055,353.0275,108.5321,-0.8934,0.0000,0.0071,-0.0002,88.5084
4.8934,0.0000,0.0000,-0.0008,0.1036,358.9856,353.0294,108.4422,-0.8901,0.0000,0.0071,-0.0002,88.5196
4.9076,0.0000,0.0000,-0.0008,0.1014,358.9908,353.0375,214.3354,-0.8924,0.0000,0.0142,-0.0002,88.5308
4.9147,0.0000,0.0000,-0.0008,0.0906,358.9869,353.0442,110.2187,-0.8975,0.0000,0.0071,-0.0002,88.5418
4.9217,0.0000,0.0000,-0.0008,0.0955,358.9918,353.0414,108.0430,-0.9089,0.0000,0.0071,-0.0002,88.5532
4.9288,0.0000,0.0000,-0.0008,0.1094,358.9971,353.0270,107.8614,-0.9087,0.0000,0.0071,-0.0002,88.5643
4.9359,0.0000,0.0000,-0.0008,0.1060,359.0146,353.0187,107.9508,-0.9038,0.0000,0.0071,-0.0002,88.5753
4.9429,0.0000,0.0000,-0.0008,0.1453,359.0457,352.9633,107.7954,-0.9088,0.0000,0.0071,-0.0002,88.5864
4.9500,0.0000,0.0000,-0.0008,0.1456,359.0521,352.9561,107.5352,-0.9204,0.0000,0.0070,-0.0002,88.5975
4.9570,0.0000,0.0000,-0.0008,0.1805,359.0840,352.9301,107.5732,-0.9113,0.0000,0.0070,-0.0002,88.6090
4.9640,0.0119,0.0000,-0.0008,0.1896,359.1271,352.8974,107.3239,-0.9216,0.0000,0.0070,-0.0002,88.6198
4.9800,0.0397,0.0000,-0.0008,0.1739,359.1667,352.8842,241.4455,-0.9288,0.0000,0.0160,-0.0002,88.6309
4.9898,0.0556,0.0000,-0.0008,0.1874,359.1679,352.8845,150.9347,-0.9290,0.0000,0.0098,-0.0002,88.6420
5.0008,0.0714,0.0000,-0.0008,0.1791,359.1975,352.8840,168.0358,-0.9374,0.0000,0.0110,-0.0002,88.6534
5.0133,0.0913,0.0000,-0.0008,0.1918,359.2097,352.8362,189.5451,-0.9396,0.0000,0.0124,-0.0002,88.6643
5.0273,0.1111,0.0000,-0.0008,0.1904,359.2255,352.8372,213.6987,-0.9664,0.0000,0.0140,-0.0002,88.6753
5.0431,0.1270,0.0000,-0.0008,0.1854,359.2229,352.8452,240.4169,-0.9627,0.0000,0.0158,-0.0002,88.6864
5.0605,0.1389,0.0000,-0.0008,0.1901,359.2375,352.8191,266.1040,-0.9527,0.0000,0.0175,-0.0002,88.6975
5.0793,0.1548,0.0000,-0.0008,0.1935,359.2318,352.8127,286.6974,-0.9735,0.0000,0.0188,-0.0002,88.7089
5.0994,0.1667,0.0000,-0.0008,0.2072,359.2396,352.7924,306.8727,-0.9679,0.0000,0.0201,-0.0002,88.7200
5.1433,0.1786,0.0000,-0.0008,0.2203,359.2222,352.7797,663.3619,-0.9986,0.0000,0.0439,-0.0002,88.7309
5.1665,0.1905,0.0000,-0.0008,0.2183,359.2258,352.7817,359.4240,-1.0338,0.0000,0.0232,-0.0002,88.7420
5.1902,0.2063,0.0000,-0.0008,0.2339,359.2304,352.7685,362.0247,-1.0067,0.0000,0.0237,-0.0002,88.7535
5.2150,0.2063,0.0000,-0.0008,0.2277,359.2381,352.7580,378.4781,-1.0464,0.0000,0.0248,-0.0002,88.7643
5.2406,0.2143,0.0000,-0.0008,0.2495,359.2306,352.7748,390.6636,-1.0633,0.0000,0.0256,-0.0002,88.7752
5.2666,0.2222,0.0000,-0.0008,0.2478,359.2263,352.7669,397.4132,-1.0718,0.0000,0.0260,-0.0002,88.7866
5.2933,0.2262,0.0000,-0.0008,0.2648,359.2280,352.7665,406.8978,-1.0428,0.0000,0.0267,-0.0002,88.7977
5.3205,0.2262,0.0000,-0.0008,0.2710,359.2283,352.7638,415.2716,-1.0808,0.0000,0.0272,-0.0002,88.8087
5.3479,0.2262,0.0000,-0.0008,0.2675,359.2246,352.7700,418.2642,-1.1137,0.0000,0.0274,-0.0002,88.8199
5.4030,0.2302,0.0000,-0.0008,0.2793,359.2305,352.7712,833.4376,-1.1082,0.0000,0.0551,-0.0002,88.8309
5.4307,0.2302,0.0000,-0.0008,0.2599,359.2291,352.7773,431.5866,-1.1121,0.0000,0.0278,-0.0002,88.8420
5.4585,0.2302,0.0000,-0.0008,0.2661,359.2260,352.7758,423.6508,-1.1673,0.0000,0.0277,-0.0002,88.8531
5.4863,0.2302,0.0000,-0.0008,0.2704,359.2245,352.7811,424.5984,-1.1545,0.0000,0.0278,-0.0002,88.8642
5.5140,0.2341,0.0000,-0.0008,0.2814,359.2142,352.7758,423.2517,-1.1658,0.0000,0.0277,-0.0002,88.8755
5.5419,0.2421,0.0000,-0.0008,0.2873,359.2318,352.7935,425.0550,-1.1767,0.0000,0.0278,-0.0002,88.8865
5.5701,0.2460,0.0000,-0.0008,0.2933,359.2248,352.7859,431.0419,-1.2029,0.0000,0.0282,-0.0002,88.8976
5.5988,0.2500,0.0000,-0.0008,0.3003,359.2289,352.7981,438.7721,-1.1914,0.0000,0.0287,-0.0002,88.9087
5.6279,0.2500,0.0000,-0.0008,0.3089,359.2268,352.7993,444.1545,-1.2156,0.0000,0.0291,-0.0002,88.9197
5.6867,0.2540,0.0000,-0.0008,0.3072,359.2302,352.8041,889.4415,-1.2501,0.0000,0.0588,-0.0002,88.9310
5.7164,0.2540,0.0000,-0.0008,0.3129,359.2337,352.8089,461.6029,-1.2596,0.0000,0.0297,-0.0002,88.9422
5.7461,0.2540,0.0000,-0.0008,0.3290,359.2416,352.8174,453.5120,-1.2697,0.0000,0.0297,-0.0002,88.9538
5.7758,0.2540,0.0000,-0.0008,0.3328,359.2370,352.8181,453.2230,-1.2914,0.0000,0.0297,-0.0002,88.9642
5.8054,0.2540,0.0000,-0.0008,0.3412,359.2437,352.7986,452.5386,-1.3056,0.0000,0.0296,-0.0002,88.9751
5.8351,0.2540,0.0000,-0.0008,0.3418,359.2397,352.8089,453.0187,-1.3175,0.0000,0.0297,-0.0002,88.9864
5.8647,0.2540,0.0000,-0.0008,0.3535,359.2374,352.8101,452.1136,-1.3053,0.0000,0.0296,-0.0002,88.9974
5.8943,0.2540,0.0000,-0.0008,0.3667,359.2346,352.8244,452.2462,-1.3473,0.0000,0.0296,-0.0002,89.0085
5.9239,0.2540,0.0000,-0.0008,0.3782,359.2239,352.8307,451.3201,-1.3344,0.0000,0.0296,-0.0002,89.0196
5.9830,0.2619,0.0000,-0.0008,0.3898,359.2039,352.8326,893.8531,-1.3810,0.0000,0.0591,-0.0002,89.0309
6.0127,0.2619,0.0000,-0.0008,0.3844,359.2031,352.8242,462.4846,-1.4068,0.0000,0.0297,-0.0002,89.0419
6.0428,0.2619,0.0000,-0.0008,0.3837,359.1990,352.8257,458.8006,-1.4305,0.0000,0.0301,-0.0002,89.0534
6.0729,0.2619,0.0000,-0.0008,0.3935,359.1912,352.8208,460.0114,-1.4012,0.0000,0.0301,-0.0002,89.0644
6.1030,0.2659,0.0000,-0.0008,0.3811,359.1985,352.8183,459.9541,-1.4330,0.0000,0.0301,-0.0002,89.0751
6.1332,0.2659,0.0000,-0.0008,0.3726,359.2021,352.8072,461.0173,-1.4618,0.0000,0.0302,-0.0002,89.0862
6.1636,0.2659,0.0000,-0.0008,0.3679,359.2078,352.8134,463.6170,-1.4612,0.0000,0.0304,-0.0002,89.0977
6.1939,0.2659,0.0000,-0.0008,0.3636,359.2057,352.8071,463.7733,-1.4496,0.0000,0.0304,-0.0002,89.1088
6.2243,0.2698,0.0000,-0.0008,0.3527,359.2036,352.8026,464.3470,-1.5067,0.0000,0.0304,-0.0002,89.1196
6.2855,0.2698,0.0000,-0.0008,0.3408,359.2109,352.7993,924.9720,-1.5016,0.0000,0.0611,-0.0002,89.1308
6.3161,0.2698,0.0000,-0.0008,0.3227,359.2155,352.7986,476.7839,-1.5194,0.0000,0.0307,-0.0002,89.1419
6.3468,0.2738,0.0000,-0.0008,0.2980,359.2126,352.7903,468.4147,-1.5638,0.0000,0.0307,-0.0002,89.1530
6.3776,0.2738,0.0000,-0.0008,0.3134,359.2209,352.7883,469.3497,-1.5784,0.0000,0.0307,-0.0002,89.1643
6.4085,0.2778,0.0000,-0.0008,0.2909,359.2160,352.7722,472.0040,-1.5894,0.0000,0.0309,-0.0002,89.1755
6.4395,0.2857,0.0000,-0.0008,0.2928,359.2108,352.7617,473.8691,-1.5910,0.0000,0.0310,-0.0002,89.1865
6.4709,0.2897,0.0000,-0.0008,0.2922,359.2064,352.7581,479.3912,-1.6092,0.0000,0.0314,-0.0002,89.1977
6.5028,0.2897,0.0000,-0.0008,0.2923,359.2197,352.7618,487.5413,-1.6264,0.0000,0.0319,-0.0002,89.2088
6.5350,0.2936,0.0000,-0.0008,0.2959,359.2155,352.7515,491.5172,-1.6270,0.0000,0.0322,-0.0002,89.2198
6.6000,0.2976,0.0000,-0.0008,0.2951,359.2166,352.7411,983.0793,-1.6805,0.0000,0.0650,-0.0003,89.2327
6.6329,0.3016,0.0000,-0.0008,0.2987,359.2137,352.7305,510.6481,-1.6812,0.0000,0.0328,-0.0002,89.2427
6.6659,0.3056,0.0000,-0.0008,0.3017,359.2195,352.7155,504.4362,-1.7000,0.0000,0.0330,-0.0003,89.2529
6.6992,0.3095,0.0000,-0.0008,0.3020,359.2360,352.7072,508.3794,-1.7536,0.0000,0.0333,-0.0003,89.2640
6.7328,0.3135,0.0000,-0.0008,0.3221,359.2480,352.6797,512.5620,-1.7681,0.0000,0.0336,-0.0003,89.2751
6.7667,0.3175,0.0000,-0.0008,0.3152,359.2392,352.6870,518.3064,-1.7660,0.0000,0.0339,-0.0003,89.2863
6.8010,0.3175,0.0000,-0.0008,0.3248,359.2464,352.6805,523.3373,-1.7829,0.0000,0.0343,-0.0003,89.2974
6.8355,0.3175,0.0000,-0.0008,0.3407,359.2580,352.6814,526.4034,-1.8014,0.0000,0.0345,-0.0003,89.3085
6.8701,0.3254,0.0000,-0.0008,0.3430,359.2581,352.6768,528.1535,-1.8367,0.0000,0.0346,-0.0003,89.3198
6.9400,0.3294,0.0000,-0.0008,0.3635,359.2782,352.6632,1057.5960,-1.8742,0.0000,0.0699,-0.0003,89.3307
6.9754,0.3294,0.0000,-0.0008,0.3519,359.2659,352.6697,550.6660,-1.9101,0.0000,0.0354,-0.0003,89.3419
7.0109,0.3333,0.0000,-0.0008,0.3552,359.2681,352.6670,542.2552,-1.8729,0.0000,0.0355,-0.0003,89.3531
7.0465,0.3333,0.0000,-0.0008,0.3664,359.2747,352.6667,542.9968,-1.8955,0.0000,0.0356,-0.0003,89.3640
7.0823,0.3373,0.0000,-0.0008,0.3618,359.2768,352.6724,546.9189,-1.9750,0.0000,0.0358,-0.0003,89.3755
7.1182,0.3373,0.0000,-0.0008,0.3652,359.2661,352.6707,548.4867,-1.9544,0.0000,0.0359,-0.0003,89.3862
7.1543,0.3373,0.0000,-0.0008,0.3722,359.2640,352.6708,550.3586,-1.9160,0.0000,0.0360,-0.0003,89.3974
7.1903,0.3413,0.0000,-0.0008,0.3683,359.2676,352.6744,550.8796,-2.0199,0.0000,0.0361,-0.0003,89.4085
7.2266,0.3413,0.0000,-0.0008,0.3754,359.2593,352.6704,553.1111,-2.0554,0.0000,0.0362,-0.0003,89.4195
7.2994,0.3452,0.0000,-0.0008,0.3679,359.2566,352.6714,1101.1560,-2.0244,0.0000,0.0728,-0.0003,89.4307
7.3360,0.3452,0.0000,-0.0008,0.3690,359.2558,352.6749,569.5421,-2.1250,0.0000,0.0366,-0.0003,89.4420
7.3726,0.3492,0.0000,-0.0008,0.3649,359.2550,352.6724,559.7405,-2.0660,0.0000,0.0367,-0.0003,89.4531
7.4094,0.3492,0.0000,-0.0008,0.3637,359.2534,352.6767,561.3436,-2.1516,0.0000,0.0368,-0.0003,89.4640
7.4463,0.3492,0.0000,-0.0008,0.3577,359.2518,352.6851,563.5175,-2.1895,0.0000,0.0369,-0.0003,89.4754
7.4833,0.3492,0.0000,-0.0008,0.3645,359.2578,352.6909,563.9870,-2.1259,0.0000,0.0369,-0.0003,89.4864
7.5202,0.3532,0.0000,-0.0008,0.3641,359.2583,352.6971,564.1880,-2.2339,0.0000,0.0369,-0.0003,89.4975
7.5571,0.3532,0.0000,-0.0008,0.3677,359.2564,352.7015,563.9988,-2.2467,0.0000,0.0369,-0.0003,89.5086
7.5943,0.3571,0.0000,-0.0008,0.3688,359.2552,352.7100,567.2463,-2.2039,0.0000,0.0372,-0.0003,89.5197
7.6690,0.3571,0.0000,-0.0008,0.3767,359.2620,352.7197,1130.1020,-2.3015,0.0000,0.0747,-0.0003,89.5308
7.7065,0.3611,0.0000,-0.0008,0.3762,359.2596,352.7296,583.1422,-2.3025,0.0000,0.0375,-0.0003,89.5418
7.7441,0.3611,0.0000,-0.0008,0.3791,359.2632,352.7346,573.5722,-2.3206,0.0000,0.0376,-0.0003,89.5530
7.7818,0.3651,0.0000,-0.0008,0.3831,359.2604,352.7429,576.0142,-2.3875,0.0000,0.0377,-0.0003,89.5643
7.8196,0.3651,0.0000,-0.0008,0.3833,359.2565,352.7516,577.1678,-2.3416,0.0000,0.0378,-0.0003,89.5755
7.8576,0.3690,0.0000,-0.0008,0.3784,359.2511,352.7606,580.0399,-2.3650,0.0000,0.0380,-0.0003,89.5864
7.8957,0.3690,0.0000,-0.0008,0.3915,359.2316,352.7653,582.1877,-2.4130,0.0000,0.0381,-0.0003,89.5975
7.9340,0.3730,0.0000,-0.0008,0.3791,359.2419,352.7625,584.2711,-2.4393,0.0000,0.0383,-0.0003,89.6086
7.9724,0.3730,0.0000,-0.0008,0.3755,359.2384,352.7636,586.8181,-2.4876,0.0000,0.0384,-0.0003,89.6197
8.0498,0.3770,0.0000,-0.0008,0.3797,359.2373,352.7660,1170.2590,-2.4931,0.0000,0.0774,-0.0003,89.6309
8.0886,0.3770,0.0000,-0.0008,0.3808,359.2313,352.7703,603.8276,-2.5628,0.0000,0.0388,-0.0003,89.6420
8.1275,0.3770,0.0000,-0.0008,0.3845,359.2273,352.7755,593.8297,-2.5619,0.0000,0.0389,-0.0003,89.6530
8.1664,0.3809,0.0000,-0.0008,0.3784,359.2260,352.7792,594.7202,-2.5148,0.0000,0.0389,-0.0003,89.6643
8.2054,0.3809,0.0000,-0.0008,0.3699,359.2318,352.7889,595.6371,-2.6847,0.0000,0.0390,-0.0003,89.6753
8.2445,0.3809,0.0000,-0.0008,0.3745,359.2288,352.7861,597.2263,-2.5840,0.0000,0.0391,-0.0003,89.6864
8.2837,0.3809,0.0000,-0.0008,0.3660,359.2412,352.7986,598.1850,-2.6864,0.0000,0.0392,-0.0003,89.6973
8.3229,0.3889,0.0000,-0.0008,0.3609,359.2399,352.7918,597.8169,-2.6597,0.0000,0.0391,-0.0003,89.7088
8.3622,0.3889,0.0000,-0.0008,0.3518,359.2504,352.7958,600.3104,-2.6838,0.0000,0.0393,-0.0003,89.7200
8.4415,0.3889,0.0000,-0.0008,0.3449,359.2499,352.7959,1199.8860,-2.7280,0.0000,0.0793,-0.0003,89.7308
8.4812,0.3889,0.0000,-0.0008,0.3345,359.2537,352.7995,618.1770,-2.7295,0.0000,0.0397,-0.0003,89.7420
8.5209,0.3889,0.0000,-0.0008,0.3388,359.2698,352.8001,606.2534,-2.8069,0.0000,0.0397,-0.0003,89.7530
8.5607,0.3889,0.0000,-0.0008,0.3333,359.2617,352.8010,606.2269,-2.7585,0.0000,0.0397,-0.0003,89.7641
8.6003,0.3928,0.0000,-0.0008,0.3305,359.2589,352.8050,605.5408,-2.8398,0.0000,0.0397,-0.0003,89.7751
8.6401,0.3928,0.0000,-0.0008,0.3224,359.2556,352.8081,606.8853,-2.8705,0.0000,0.0397,-0.0003,89.7863
8.6799,0.3928,0.0000,-0.0008,0.3265,359.2537,352.8108,608.2688,-2.9255,0.0000,0.0398,-0.0003,89.7975
8.7198,0.3928,0.0000,-0.0008,0.3361,359.2458,352.8000,609.2377,-3.0040,0.0000,0.0399,-0.0003,89.8086
8.7597,0.3928,0.0000,-0.0008,0.3242,359.2427,352.8000,609.5130,-2.9174,0.0000,0.0399,-0.0003,89.8198
8.8394,0.3928,0.0000,-0.0008,0.3415,359.2390,352.8002,1205.0160,-3.0272,0.0000,0.0797,-0.0003,89.8307
8.8791,0.3968,0.0000,-0.0008,0.3472,359.2472,352.7938,618.8142,-3.1386,0.0000,0.0398,-0.0003,89.8419
8.9190,0.3968,0.0000,-0.0008,0.3554,359.2425,352.7877,608.9362,-3.0514,0.0000,0.0399,-0.0003,89.8531
8.9589,0.3968,0.0000,-0.0008,0.3677,359.2388,352.7805,609.6505,-3.0787,0.0000,0.0399,-0.0003,89.8640
8.9990,0.3968,0.0000,-0.0008,0.3795,359.2381,352.7832,611.6070,-3.1368,0.0000,0.0401,-0.0003,89.8753
9.0390,0.3968,0.0000,-0.0008,0.3853,359.2671,352.7950,611.1724,-3.1110,0.0000,0.0400,-0.0003,89.8864
9.0791,0.3968,0.0000,-0.0008,0.4056,359.2555,352.7998,611.8636,-3.2571,0.0000,0.0401,-0.0004,89.8976
9.1191,0.3968,0.0000,-0.0008,0.4150,359.2690,352.7949,610.3478,-3.2281,0.0000,0.0400,-0.0003,89.9084
9.1590,0.3968,0.0000,-0.0008,0.4199,359.2652,352.7992,610.1901,-3.2244,0.0000,0.0400,-0.0003,89.9198
9.2388,0.3968,0.0000,-0.0008,0.4264,359.2758,352.7934,1207.5720,-3.2728,0.0000,0.0798,-0.0003,89.9308
9.2787,0.3968,0.0000,-0.0008,0.4326,359.2763,352.8050,620.1345,-3.3885,0.0000,0.0399,-0.0004,89.9418
9.3186,0.3968,0.0000,-0.0008,0.4302,359.2859,352.8005,608.3745,-3.2992,0.0000,0.0398,-0.0003,89.9530
9.3583,0.3968,0.0000,-0.0008,0.4319,359.2905,352.7998,607.5099,-3.3886,0.0000,0.0398,-0.0004,89.9641
9.3981,0.4008,0.0000,-0.0008,0.4300,359.2962,352.8061,607.3793,-3.4736,0.0000,0.0398,-0.0004,89.9752
9.4379,0.4008,0.0000,-0.0008,0.4258,359.2952,352.8077,607.9202,-3.4409,0.0000,0.0398,-0.0004,89.9864
9.4778,0.4008,0.0000,-0.0008,0.4144,359.2953,352.8124,609.2595,-3.5018,0.0000,0.0399,-0.0004,89.9976
9.5178,0.4008,0.0000,-0.0008,0.4138,359.2841,352.8189,610.5996,-3.4723,0.0000,0.0400,-0.0004,90.0086
9.5977,0.4008,0.0000,-0.0008,0.4188,359.2890,352.8123,1208.6380,-3.5329,0.0000,0.0799,-0.0004,90.0201
9.6377,0.4008,0.0000,-0.0008,0.4166,359.2856,352.8134,621.4837,-3.5921,0.0000,0.0400,-0.0004,90.0309
9.6776,0.4008,0.0000,-0.0008,0.4171,359.2835,352.8205,609.2572,-3.6816,0.0000,0.0399,-0.0004,90.0419
9.7174,0.4008,0.0000,-0.0008,0.4194,359.2812,352.8200,608.8982,-3.6463,0.0000,0.0399,-0.0004,90.0530
9.7572,0.4008,0.0000,-0.0008,0.4208,359.2728,352.8232,607.9199,-3.7030,0.0000,0.0398,-0.0004,90.0643
9.7971,0.4008,0.0000,-0.0008,0.4204,359.2695,352.8293,607.9156,-3.6682,0.0000,0.0398,-0.0004,90.0752
9.8369,0.4008,0.0000,-0.0008,0.4220,359.2571,352.8334,607.8730,-3.7939,0.0000,0.0398,-0.0004,90.0865
9.8766,0.4008,0.0000,-0.0008,0.4180,359.2594,352.8286,606.5432,-3.7339,0.0000,0.0397,-0.0004,90.0976
9.9163,0.4008,0.0000,-0.0008,0.4215,359.2635,352.8261,606.2464,-3.7895,0.0000,0.0397,-0.0004,90.1089
9.9559,0.4008,0.0000,-0.0008,0.4203,359.2621,352.8250,605.2552,-3.8206,0.0000,0.0396,-0.0004,90.1200
10.0351,0.4008,0.0000,-0.0008,0.4193,359.2625,352.8228,1198.1340,-3.9121,0.0000,0.0792,-0.0004,90.1311
10.0747,0.4008,0.0000,-0.0008,0.4298,359.2708,352.8190,615.9841,-3.8192,0.0000,0.0396,-0.0004,90.1420
10.1143,0.4008,0.0000,-0.0008,0.4300,359.2692,352.8266,603.5258,-3.9766,0.0000,0.0395,-0.0004,90.1533
10.1537,0.4008,0.0000,-0.0008,0.4382,359.2759,352.8238,602.9604,-3.9532,0.0000,0.0395,-0.0004,90.1641
10.1932,0.4008,0.0000,-0.0008,0.4445,359.2797,352.8266,603.0073,-4.0167,0.0000,0.0395,-0.0004,90.1752
10.2327,0.4008,0.0000,-0.0008,0.4439,359.2868,352.8261,602.2223,-4.0206,0.0000,0.0394,-0.0004,90.1864
10.2720,0.4008,0.0000,-0.0008,0.4676,359.2937,352.8324,601.2642,-4.1131,0.0000,0.0394,-0.0004,90.1975
10.3114,0.4008,0.0000,-0.0008,0.4625,359.2937,352.8370,601.2748,-4.1218,0.0000,0.0394,-0.0004,90.2086
10.3508,0.4008,0.0000,-0.0008,0.4891,359.3063,352.8405,601.1896,-4.1487,0.0000,0.0394,-0.0004,90.2199
10.4294,0.4008,0.0000,-0.0008,0.4752,359.2965,352.8400,1189.3550,-4.2130,0.0000,0.0786,-0.0004,90.2311
10.4686,0.4008,0.0000,-0.0008,0.4788,359.2937,352.8380,610.2021,-4.2477,0.0000,0.0392,-0.0004,90.2420
10.5078,0.4008,0.0000,-0.0008,0.4713,359.2932,352.8380,598.7315,-4.3111,0.0000,0.0392,-0.0004,90.2531
10.5470,0.4008,0.0000,-0.0008,0.4725,359.2963,352.8426,598.4697,-4.3430,0.0000,0.0392,-0.0004,90.2643
10.5862,0.4008,0.0000,-0.0008,0.4699,359.2908,352.8453,597.5502,-4.3020,0.0000,0.0391,-0.0004,90.2750
10.6253,0.4008,0.0000,-0.0008,0.4626,359.2925,352.8438,597.1041,-4.3958,0.0000,0.0391,-0.0004,90.2863
10.6643,0.4008,0.0000,-0.0008,0.4576,359.2855,352.8469,596.5529,-4.3595,0.0000,0.0391,-0.0004,90.2973
10.7034,0.4008,0.0000,-0.0008,0.4539,359.2827,352.8456,596.7427,-4.4564,0.0000,0.0391,-0.0004,90.3085
10.7424,0.4008,0.0000,-0.0008,0.4527,359.2895,352.8457,595.4888,-4.4201,0.0000,0.0390,-0.0004,90.3197
10.8204,0.4008,0.0000,-0.0008,0.4495,359.2777,352.8488,1179.2450,-4.4845,0.0000,0.0780,-0.0004,90.3308
10.8592,0.4008,0.0000,-0.0008,0.4427,359.2770,352.8493,604.2957,-4.6248,0.0000,0.0388,-0.0004,90.3418
10.8981,0.4008,0.0000,-0.0008,0.4381,359.2820,352.8494,594.0499,-4.5570,0.0000,0.0389,-0.0004,90.3530
10.9370,0.4008,0.0000,-0.0008,0.4328,359.2882,352.8513,593.3810,-4.7270,0.0000,0.0389,-0.0004,90.3641
10.9758,0.4008,0.0000,-0.0008,0.4323,359.2848,352.8557,592.7105,-4.6196,0.0000,0.0388,-0.0004,90.3755
11.0146,0.4008,0.0000,-0.0008,0.4323,359.2828,352.8621,592.0120,-4.7520,0.0000,0.0388,-0.0004,90.3866
11.0534,0.4008,0.0000,-0.0008,0.4235,359.2871,352.8625,592.4992,-4.7160,0.0000,0.0388,-0.0004,90.3975
11.0921,0.4008,0.0000,-0.0008,0.4255,359.2894,352.8644,591.7513,-4.7762,0.0000,0.0388,-0.0004,90.4086
11.1308,0.4008,0.0000,-0.0008,0.4257,359.2834,352.8633,590.4651,-4.7094,0.0000,0.0387,-0.0004,90.4197
11.2080,0.4008,0.0000,-0.0008,0.4183,359.2784,352.8673,1168.7760,-4.7752,0.0000,0.0773,-0.0004,90.4310
11.2522,0.4008,0.0000,-0.0008,0.4131,359.2749,352.8676,683.5408,-4.9865,0.0000,0.0441,-0.0004,90.4421
11.2887,0.4008,0.0000,-0.0008,0.4097,359.2714,352.8703,560.1337,-4.9367,0.0000,0.0365,-0.0004,90.4530
11.3261,0.4008,0.0000,-0.0008,0.4062,359.2640,352.8726,570.9423,-4.9060,0.0000,0.0374,-0.0004,90.4642
11.3641,0.4008,0.0000,-0.0008,0.4083,359.2556,352.8703,579.3062,-4.8896,0.0000,0.0379,-0.0004,90.4754
11.4022,0.4008,0.0000,-0.0008,0.3918,359.2467,352.8741,581.6614,-4.9364,0.0000,0.0381,-0.0004,90.4864
11.4405,0.4008,0.0000,-0.0008,0.3989,359.2484,352.8650,585.5475,-5.2065,0.0000,0.0384,-0.0004,90.4974
11.4790,0.4008,0.0000,-0.0008,0.3955,359.2516,352.8640,587.8214,-5.0938,0.0000,0.0385,-0.0004,90.5087
11.5177,0.4008,0.0000,-0.0008,0.3974,359.2581,352.8573,590.6071,-5.0772,0.0000,0.0387,-0.0004,90.5196
11.5951,0.4008,0.0000,-0.0008,0.4014,359.2594,352.8592,1170.8090,-5.2779,0.0000,0.0774,-0.0004,90.5308
11.6338,0.4008,0.0000,-0.0008,0.4154,359.2881,352.8709,601.3215,-5.3539,0.0000,0.0387,-0.0005,90.5420
11.6723,0.4008,0.0000,-0.0008,0.4386,359.3126,352.8509,588.0941,-5.2611,0.0000,0.0385,-0.0004,90.5531
11.7106,0.4008,0.0000,-0.0008,0.4187,359.2960,352.8496,585.2658,-5.3490,0.0000,0.0383,-0.0004,90.5643
11.7489,0.4008,0.0000,-0.0008,0.4201,359.3210,352.8379,584.8842,-5.2568,0.0000,0.0383,-0.0004,90.5753
11.7870,0.4008,0.0000,-0.0008,0.4210,359.3240,352.8429,581.9626,-5.3632,0.0000,0.0381,-0.0004,90.5864
11.8251,0.4008,0.0000,-0.0008,0.4301,359.3474,352.8393,581.7071,-5.5079,0.0000,0.0381,-0.0005,90.5978
11.8630,0.4008,0.0000,-0.0008,0.4267,359.3559,352.8312,578.4878,-5.2385,0.0000,0.0379,-0.0004,90.6087
11.9009,0.4008,0.0000,-0.0008,0.4324,359.3665,352.8315,579.3842,-5.4136,0.0000,0.0379,-0.0004,90.6199
11.9766,0.4008,0.0000,-0.0008,0.4251,359.3759,352.8264,1145.3760,-5.5240,0.0000,0.0757,-0.0005,90.6310
12.0145,0.4008,0.0000,-0.0008,0.4187,359.3759,352.8310,588.4232,-5.5090,0.0000,0.0378,-0.0005,90.6424
12.0523,0.4008,0.0000,-0.0008,0.4089,359.3706,352.8299,578.3403,-5.7788,0.0000,0.0379,-0.0005,90.6533
12.0902,0.4008,0.0000,-0.0008,0.4135,359.3715,352.8307,578.4253,-5.7355,0.0000,0.0379,-0.0005,90.6643
12.1280,0.4008,0.0000,-0.0008,0.4018,359.3661,352.8314,577.5406,-5.5125,0.0000,0.0378,-0.0004,90.6754
12.1659,0.4008,0.0000,-0.0008,0.4025,359.3604,352.8345,578.7814,-5.6933,0.0000,0.0379,-0.0005,90.6864
12.2038,0.4008,0.0000,-0.0008,0.4045,359.3526,352.8303,578.5052,-5.7341,0.0000,0.0379,-0.0005,90.6976
12.2417,0.4008,0.0000,-0.0009,0.4061,359.3493,352.8266,577.7278,-5.8274,0.0000,0.0378,-0.0005,90.7088
12.3173,0.4008,0.0000,-0.0010,0.4208,359.3413,352.8210,1144.0150,-6.0890,0.0000,0.0756,-0.0005,90.7201
12.3551,0.4008,0.0000,-0.0010,0.4403,359.3379,352.8290,587.7120,-6.3356,0.0000,0.0378,-0.0005,90.7308
12.3927,0.4008,0.0000,-0.0011,0.4435,359.3318,352.8294,574.3973,-6.4822,0.0000,0.0376,-0.0005,90.7422
12.4303,0.4008,0.0000,-0.0012,0.4697,359.3386,352.8462,575.2352,-6.8980,0.0000,0.0377,-0.0005,90.7532
12.4680,0.4008,0.0000,-0.0012,0.4688,359.3263,352.8393,574.4945,-7.1087,0.0000,0.0376,-0.0006,90.7640
12.5055,0.4008,0.0000,-0.0013,0.4774,359.3334,352.8460,572.4651,-7.4581,0.0000,0.0375,-0.0006,90.7751
